2.272727272727273,2.2728293031323337,2.273135394347516,2.273645546372819,2.2743597592082443,2.2752780328537905,2.2764003673094586,2.2777267625752478,2.2792572186511584,2.2809917355371905,2.2829303132333436,2.2850729517396187,2.2874196510560147,2.2899704111825328,2.292725232119172,2.2956841138659323,2.2988470564228143,2.3022140597898177,2.3057851239669422,2.3095602489541887,2.313539434751556,2.317722681359045,2.322109988776656,2.3267013570043877,2.3314967860422406,2.3364962758902155,2.3416998265483118,2.347107438016529,2.352719110294868,2.3585348433833286,2.3645546372819104,2.370778491990613,2.377206407509438,2.383838383838384,2.3906744209774513,2.3977145189266404,2.4049586776859506,2.4124068972553823,2.4200591776349354,2.42791551882461,2.435975920824406,2.444240383634323,2.452708907254362,2.4613814916845222,2.470258136924804,2.479338842975207,2.4886236098357313,2.4981124375063772,2.5078053259871442,2.517702275278033,2.527803285379043,2.538108356290175,2.548617488011428,2.5593306805428018,2.5702479338842976,2.581369248035915,2.5926946229976537,2.6042240587695136,2.615957555351495,2.627895112743598,2.640036730945822,2.6523824099581677,2.664932149780635,2.6776859504132235,2.6906438118559333,2.7038057341087645,2.7171717171717176,2.7307417610447917,2.7445158657279873,2.7584940312213044,2.7726762575247426,2.7870625446383026,2.8016528925619837,2.8164473012957867,2.8314457708397107,2.8466483011937562,2.862054892357923,2.8776655443322112,2.893480257116621,2.909499030711152,2.925721865115805,2.942148760330579,2.9587797163554743,2.975614733190491,2.9926538108356295,3.009896949290889,3.02734414855627,3.0449954086317725,3.0628507295173963,3.080910111213142,3.099173553719009,3.1176410570349966,3.1363126211611063,3.155188246097337,3.1742679318436897,3.193551678400164,3.2130394857667586,3.2327313539434757,3.2526272829303133,3.272727272727273
2.303030303030303,2.303132333435364,2.303438424650546,2.3039485766758494,2.3046627895112746,2.3055810631568208,2.306703397612489,2.308029792878278,2.3095602489541887,2.3112947658402208,2.313233343536374,2.315375982042649,2.317722681359045,2.320273441485563,2.323028262422202,2.3259871441689626,2.3291500867258446,2.332517090092848,2.3360881542699725,2.339863279257219,2.3438424650545864,2.3480257116620753,2.352413019079686,2.357004387307418,2.361799816345271,2.3667993061932457,2.372002856851342,2.3774104683195594,2.383022140597898,2.388837873686359,2.3948576675849407,2.4010815222936435,2.407509437812468,2.4141414141414144,2.4209774512804816,2.4280175492296707,2.435261707988981,2.4427099275584125,2.4503622079379657,2.4582185491276403,2.4662789511274363,2.4745434139373534,2.4830119375573925,2.4916845219875525,2.500561167227834,2.509641873278237,2.5189266401387616,2.5284154678094075,2.5381083562901745,2.5480053055810634,2.5581063156820734,2.5684113865932052,2.578920518314458,2.589633710845832,2.600550964187328,2.611672278338945,2.622997653300684,2.634527089072544,2.646260585654525,2.6581981430466284,2.670339761248852,2.682685440261198,2.695235180083665,2.707988980716254,2.7209468421589635,2.7341087644117947,2.747474747474748,2.761044791347822,2.7748188960310176,2.7887970615243347,2.802979287827773,2.817365574941333,2.831955922865014,2.846750331598817,2.861748801142741,2.8769513314967865,2.8923579226609535,2.9079685746352415,2.9237832874196514,2.9398020610141824,2.9560248954188353,2.972451790633609,2.9890827466585046,3.0059177634935215,3.02295684113866,3.040199979593919,3.0576471788593005,3.075298438934803,3.0931537598204266,3.1112131415161723,3.129476584022039,3.147944087338027,3.1666156514641366,3.1854912764003673,3.20457096214672,3.223854708703194,3.243342516069789,3.263034384246506,3.2829303132333436,3.303030303030303
2.3333333333333335,2.333435363738394,2.3337414549535764,2.3342516069788797,2.334965819814305,2.335884093459851,2.337006427915519,2.3383328231813083,2.339863279257219,2.341597796143251,2.343536373839404,2.345679012345679,2.3480257116620753,2.3505764717885933,2.3533312927252323,2.356290174471993,2.359453117028875,2.3628201203958783,2.366391184573003,2.370166309560249,2.3741454953576167,2.3783287419651056,2.3827160493827164,2.3873074176104483,2.392102846648301,2.397102336496276,2.4023058871543723,2.4077134986225897,2.4133251709009285,2.419140903989389,2.425160697887971,2.4313845525966737,2.4378124681154985,2.4444444444444446,2.451280481583512,2.458320579532701,2.465564738292011,2.473012957861443,2.480665238240996,2.4885215794306705,2.4965819814304666,2.5048464442403837,2.5133149678604227,2.521987552290583,2.5308641975308643,2.5399449035812673,2.549229670441792,2.558718498112438,2.568411386593205,2.5783083358840937,2.5884093459851036,2.5987144168962355,2.6092235486174884,2.6199367411488623,2.630853994490358,2.6419753086419755,2.6533006836037143,2.664830119375574,2.6765636159575554,2.6885011733496587,2.7006427915518825,2.712988470564228,2.7255382103866954,2.738292011019284,2.751249872461994,2.764411794714825,2.777777777777778,2.7913478216508523,2.805121926334048,2.819100091827365,2.833282318130803,2.847668605244363,2.8622589531680442,2.8770533619018472,2.8920518314457713,2.9072543617998168,2.9226609529639838,2.9382716049382718,2.9540863177226817,2.9701050913172127,2.9863279257218656,3.0027548209366395,3.019385776961535,3.0362207937965517,3.05325987144169,3.0705030098969495,3.0879502091623308,3.105601469237833,3.123456790123457,3.1415161718192026,3.1597796143250694,3.178247117641057,3.196918681767167,3.2157943067033976,3.2348739924497503,3.2541577390062244,3.273645546372819,3.293337414549536,3.313233343536374,3.3333333333333335
2.3636363636363638,2.3637383940414245,2.3640444852566067,2.36455463728191,2.365268850117335,2.3661871237628813,2.3673094582185494,2.3686358534843386,2.370166309560249,2.3719008264462813,2.3738394041424344,2.3759820426487095,2.3783287419651056,2.3808795020916236,2.3836343230282626,2.386593204775023,2.389756147331905,2.3931231506989086,2.396694214876033,2.4004693398632795,2.404448525660647,2.408631772268136,2.4130190796857467,2.4176104479134786,2.4224058769513315,2.4274053667993063,2.4326089174574026,2.43801652892562,2.4436282012039587,2.4494439342924195,2.4554637281910012,2.461687582899704,2.4681154984185287,2.474747474747475,2.481583511886542,2.4886236098357313,2.4958677685950414,2.503315988164473,2.510968268544026,2.518824609733701,2.526885011733497,2.535149474543414,2.543617998163453,2.552290582593613,2.5611672278338946,2.5702479338842976,2.579532700744822,2.589021528415468,2.598714416896235,2.608611366187124,2.618712376288134,2.6290174471992658,2.6395265789205187,2.6502397714518926,2.6611570247933884,2.6722783389450058,2.6836037139067446,2.6951331496786044,2.7068666462605857,2.718804203652689,2.7309458218549127,2.7432915008672585,2.7558412406897257,2.7685950413223144,2.781552902765024,2.7947148250178553,2.8080808080808084,2.8216508519538825,2.835424956637078,2.8494031221303953,2.8635853484338334,2.8779716355473934,2.8925619834710745,2.9073563922048775,2.9223548617488015,2.937557392102847,2.952963983267014,2.968574635241302,2.984389348025712,3.000408121620243,3.016630956024896,3.0330578512396698,3.049688807264565,3.066523824099582,3.0835629017447204,3.1008060401999797,3.118253239465361,3.1359044995408634,3.153759820426487,3.171819202122233,3.1900826446280997,3.2085501479440874,3.227221712070197,3.246097337006428,3.2651770227527805,3.2844607693092547,3.3039485766758494,3.3236404448525665,3.343536373839404,3.3636363636363638
2.393939393939394,2.3940414243444548,2.394347515559637,2.3948576675849402,2.3955718804203654,2.3964901540659116,2.3976124885215797,2.398938883787369,2.4004693398632795,2.4022038567493116,2.4041424344454647,2.4062850729517398,2.408631772268136,2.411182532394654,2.413937353331293,2.4168962350780534,2.4200591776349354,2.423426181001939,2.4269972451790633,2.4307723701663098,2.434751555963677,2.438934802571166,2.443322109988777,2.447913478216509,2.4527089072543617,2.4577083971023366,2.462911947760433,2.46831955922865,2.473931231506989,2.4797469645954497,2.4857667584940315,2.4919906132027343,2.498418528721559,2.505050505050505,2.5118865421895724,2.5189266401387616,2.5261707988980717,2.5336190184675034,2.5412712988470565,2.549127640036731,2.557188042036527,2.5654525048464443,2.5739210284664833,2.5825936128966434,2.591470258136925,2.600550964187328,2.6098357310478524,2.6193245587184983,2.6290174471992653,2.6389143964901542,2.649015406591164,2.659320477502296,2.669829609223549,2.680542801754923,2.6914600550964187,2.702581369248036,2.713906744209775,2.7254361799816347,2.737169676563616,2.749107233955719,2.761248852157943,2.7735945311702888,2.786144270992756,2.7988980716253447,2.8118559330680544,2.8250178553208856,2.8383838383838387,2.851953882256913,2.8657279869401084,2.8797061524334255,2.8938883787368637,2.9082746658504237,2.922865013774105,2.937659422507908,2.952657892051832,2.9678604224058773,2.9832670135700443,2.9988776655443323,3.0146923783287423,3.0307111519232732,3.046933986327926,3.0633608815427,3.0799918375675954,3.0968268544026123,3.1138659320477506,3.13110907050301,3.1485562697683913,3.1662075298438936,3.1840628507295174,3.202122232425263,3.22038567493113,3.2388531782471177,3.2575247423732274,3.276400367309458,3.295480053055811,3.314763799612285,3.3342516069788797,3.3539434751555968,3.3738394041424344,3.393939393939394
2.4242424242424248,2.4243444546474855,2.4246505458626677,2.425160697887971,2.425874910723396,2.4267931843689423,2.4279155188246104,2.4292419140903996,2.43077237016631,2.4325068870523423,2.4344454647484954,2.4365881032547705,2.4389348025711666,2.4414855626976846,2.4442403836343236,2.447199265381084,2.450362207937966,2.4537292113049696,2.457300275482094,2.4610754004693405,2.465054586266708,2.469237832874197,2.4736251402918077,2.4782165085195396,2.4830119375573925,2.4880114274053673,2.4932149780634636,2.498622589531681,2.5042342618100197,2.5100499948984805,2.5160697887970622,2.5222936435057655,2.5287215590245897,2.535353535353536,2.542189572492603,2.5492296704417923,2.5564738292011024,2.563922048770534,2.571574329150087,2.579430670339762,2.587491072339558,2.595755535149475,2.604224058769514,2.612896643199674,2.6217732884399556,2.6308539944903586,2.640138761350883,2.649627589021529,2.659320477502296,2.669217426793185,2.679318436894195,2.6896235078053268,2.7001326395265797,2.7108458320579536,2.7217630853994494,2.7328843995510668,2.7442097745128056,2.7557392102846654,2.7674727068666467,2.7794102642587495,2.7915518824609737,2.8038975614733195,2.8164473012957867,2.8292011019283754,2.842158963371085,2.8553208856239163,2.8686868686868694,2.8822569125599435,2.896031017243139,2.910009182736456,2.9241914090398944,2.9385776961534544,2.9531680440771355,2.967962452810938,2.982960922354862,2.998163452708908,3.0135700438730746,3.029180695847363,3.044995408631773,3.061014182226304,3.077237016630957,3.0936639118457308,3.110294867870626,3.127129884705643,3.144168962350781,3.1614121008060407,3.178859300071422,3.1965105601469244,3.214365881032548,3.232425262728294,3.25068870523416,3.2691562085501484,3.287827772676258,3.3067033976124893,3.3257830833588415,3.3450668299153152,3.364554637281911,3.3842465054586275,3.4041424344454656,3.4242424242424248
2.4545454545454546,2.4546474849505153,2.4549535761656975,2.455463728191001,2.456177941026426,2.457096214671972,2.4582185491276403,2.4595449443934294,2.46107540046934,2.462809917355372,2.4647484950515253,2.4668911335578003,2.4692378328741964,2.4717885930007144,2.4745434139373534,2.477502295684114,2.480665238240996,2.4840322416079994,2.487603305785124,2.4913784307723703,2.4953576165697378,2.4995408631772267,2.5039281705948375,2.5085195388225694,2.5133149678604223,2.518314457708397,2.5235180083664934,2.5289256198347108,2.5345372921130496,2.5403530252015103,2.546372819100092,2.552596673808795,2.5590245893276196,2.5656565656565657,2.572492602795633,2.579532700744822,2.5867768595041323,2.594225079073564,2.601877359453117,2.6097337006427916,2.6177941026425877,2.626058565452505,2.634527089072544,2.643199673502704,2.6520763187429854,2.6611570247933884,2.670441791653913,2.679930619324559,2.689623507805326,2.699520457096215,2.7096214671972247,2.7199265381083566,2.7304356698296095,2.7411488623609834,2.7520661157024793,2.7631874298540966,2.7745128048158354,2.7860422405876952,2.7977757371696765,2.8097132945617798,2.8218549127640036,2.8342005917763493,2.8467503315988165,2.859504132231405,2.872461993674115,2.885623915926946,2.8989898989898992,2.9125599428629734,2.926334047546169,2.940312213039486,2.954494439342924,2.9688807264564843,2.9834710743801653,2.9982654831139683,3.0132639526578924,3.028466483011938,3.043873074176105,3.059483726150393,3.075298438934803,3.091317212529334,3.1075400469339867,3.1239669421487606,3.140597898173656,3.157432915008673,3.174471992653811,3.1917151311090706,3.209162330374452,3.226813590449954,3.244668911335578,3.2627282930313237,3.2809917355371905,3.2994592388531783,3.318130802979288,3.3370064279155187,3.3560861136618714,3.3753698602183455,3.3948576675849402,3.4145495357616573,3.434445464748495,3.4545454545454546
2.4848484848484853,2.484950515253546,2.4852566064687283,2.4857667584940315,2.4864809713294567,2.487399244975003,2.488521579430671,2.48984797469646,2.4913784307723708,2.493112947658403,2.495051525354556,2.497194163860831,2.499540863177227,2.502091623303745,2.504846444240384,2.5078053259871447,2.5109682685440267,2.51433527191103,2.5179063360881546,2.521681461075401,2.5256606468727685,2.5298438934802574,2.5342312008978682,2.5388225691256,2.543617998163453,2.548617488011428,2.553821038669524,2.5592286501377415,2.5648403224160803,2.570656055504541,2.5766758494031228,2.582899704111826,2.5893276196306503,2.5959595959595965,2.6027956330986637,2.609835731047853,2.617079889807163,2.6245281093765946,2.6321803897561478,2.6400367309458224,2.6480971329456184,2.6563615957555355,2.6648301193755746,2.6735027038057346,2.682379349046016,2.691460055096419,2.7007448219569437,2.7102336496275896,2.7199265381083566,2.7298234873992455,2.7399244975002555,2.7502295684113873,2.7607387001326402,2.771451892664014,2.78236914600551,2.7934904601571273,2.804815835118866,2.816345270890726,2.8280787674727073,2.84001632486481,2.8521579430670343,2.86450362207938,2.8770533619018472,2.889807162534436,2.9027650239771456,2.915926946229977,2.92929292929293,2.942862973166004,2.9566370778491997,2.9706152433425164,2.984797469645955,2.999183756759515,3.013774104683196,3.0285685134169986,3.0435669829609227,3.0587695133149686,3.074176104479135,3.0897867564534236,3.1056014692378335,3.1216202428323645,3.1378430772370174,3.1542699724517913,3.1709009284766867,3.1877359453117036,3.2047750229568415,3.2220181614121013,3.2394653606774826,3.257116620752985,3.2749719416386087,3.2930313233343544,3.3112947658402208,3.329762269156209,3.3484338332823187,3.36730945821855,3.386389143964902,3.405672890521376,3.4251606978879714,3.444852566064688,3.464748495051526,3.4848484848484853
2.5151515151515156,2.5152535455565763,2.5155596367717585,2.516069788797062,2.516784001632487,2.517702275278033,2.5188246097337013,2.5201510049994904,2.521681461075401,2.523415977961433,2.5253545556575863,2.5274971941638613,2.5298438934802574,2.5323946536067754,2.5351494745434144,2.538108356290175,2.541271298847057,2.5446383022140604,2.548209366391185,2.5519844913784313,2.5559636771757988,2.5601469237832877,2.5645342312008985,2.5691255994286304,2.5739210284664833,2.578920518314458,2.5841240689725544,2.5895316804407718,2.5951433527191106,2.6009590858075713,2.606978879706153,2.6132027344148563,2.6196306499336806,2.6262626262626267,2.633098663401694,2.640138761350883,2.6473829201101933,2.654831139679625,2.662483420059178,2.6703397612488526,2.6784001632486487,2.686664626058566,2.695133149678605,2.703805734108765,2.7126823793490464,2.7217630853994494,2.731047852259974,2.74053667993062,2.750229568411387,2.760126517702276,2.7702275278032857,2.7805325987144176,2.7910417304356705,2.8017549229670444,2.8126721763085403,2.8237934904601576,2.8351188654218964,2.8466483011937562,2.8583817977757375,2.8703193551678403,2.8824609733700646,2.8948066523824103,2.9073563922048775,2.920110192837466,2.933068054280176,2.946229976533007,2.9595959595959602,2.9731660034690344,2.98694010815223,3.0009182736455466,3.015100499948985,3.0294867870625453,3.0440771349862263,3.058871543720029,3.073870013263953,3.089072543617999,3.1044791347821654,3.120089786756454,3.135904499540864,3.1519232731353948,3.1681461075400477,3.1845730027548216,3.201203958779717,3.218038975614734,3.2350780532598717,3.2523211917151316,3.269768390980513,3.287419651056015,3.305274971941639,3.3233343536373847,3.341597796143251,3.3600652994592393,3.378736863585349,3.39761248852158,3.4166921742679324,3.435975920824406,3.4554637281910017,3.4751555963677183,3.4950515253545564,3.5151515151515156
2.5454545454545454,2.545556575859606,2.5458626670747884,2.5463728191000916,2.5470870319355168,2.548005305581063,2.549127640036731,2.5504540353025202,2.551984491378431,2.553719008264463,2.555657585960616,2.557800224466891,2.5601469237832872,2.5626976839098052,2.5654525048464443,2.568411386593205,2.5715743291500868,2.5749413325170902,2.5785123966942147,2.582287521681461,2.5862667074788286,2.5904499540863175,2.5948372615039283,2.5994286297316602,2.604224058769513,2.609223548617488,2.6144270992755843,2.6198347107438016,2.6254463830221404,2.631262116110601,2.637281910009183,2.6435057647178857,2.6499336802367104,2.6565656565656566,2.663401693704724,2.670441791653913,2.677685950413223,2.6851341699826548,2.692786450362208,2.7006427915518825,2.7087031935516785,2.7169676563615957,2.7254361799816347,2.7341087644117947,2.7429854096520763,2.7520661157024793,2.7613508825630038,2.7708397102336497,2.7805325987144167,2.7904295480053056,2.8005305581063156,2.8108356290174474,2.8213447607387003,2.8320579532700743,2.84297520661157,2.8540965207631874,2.8654218957249262,2.876951331496786,2.8886848280787674,2.9006223854708706,2.9127640036730944,2.92510968268544,2.9376594225079073,2.950413223140496,2.9633710845832058,2.976533006836037,2.98989898989899,3.003469033772064,3.01724313845526,3.031221303948577,3.045403530252015,3.059789817365575,3.074380165289256,3.089174574023059,3.104173043566983,3.1193755739210287,3.1347821650851957,3.1503928170594837,3.1662075298438936,3.1822263034384246,3.1984491378430775,3.2148760330578514,3.231506989082747,3.2483420059177637,3.265381083562902,3.2826242220181614,3.3000714212835427,3.317722681359045,3.335578002244669,3.3536373839404146,3.3719008264462813,3.390368329762269,3.409039893888379,3.4279155188246095,3.446995204570962,3.4662789511274363,3.485766758494031,3.505458626670748,3.525354555657586,3.5454545454545454
2.575757575757576,2.575859606162637,2.576165697377819,2.5766758494031223,2.5773900622385475,2.5783083358840937,2.579430670339762,2.580757065605551,2.5822875216814616,2.5840220385674937,2.585960616263647,2.588103254769922,2.590449954086318,2.593000714212836,2.595755535149475,2.5987144168962355,2.6018773594531175,2.605244362820121,2.6088154269972454,2.612590551984492,2.6165697377818593,2.6207529843893482,2.625140291806959,2.629731660034691,2.634527089072544,2.6395265789205187,2.644730129578615,2.6501377410468323,2.655749413325171,2.661565146413632,2.6675849403122136,2.673808795020917,2.680236710539741,2.6868686868686873,2.6937047240077545,2.7007448219569437,2.707988980716254,2.7154372002856855,2.7230894806652386,2.730945821854913,2.7390062238547093,2.7472706866646264,2.7557392102846654,2.7644117947148255,2.773288439955107,2.78236914600551,2.7916539128660345,2.8011427405366804,2.8108356290174474,2.8207325783083363,2.8308335884093463,2.841138659320478,2.851647791041731,2.862360983573105,2.873278236914601,2.884399551066218,2.895724926027957,2.9072543617998168,2.918987858381798,2.930925415773901,2.943067033976125,2.955412712988471,2.967962452810938,2.9807162534435268,2.9936741148862365,3.0068360371390677,3.0202020202020208,3.033772064075095,3.0475461687582905,3.061524334251607,3.0757065605550458,3.090092847668606,3.104683195592287,3.1194776043260894,3.1344760738700135,3.1496786042240594,3.165085195388226,3.1806958473625144,3.1965105601469244,3.2125293337414553,3.228752168146108,3.245179063360882,3.2618100193857775,3.2786450362207944,3.2956841138659323,3.312927252321192,3.3303744515865734,3.3480257116620757,3.3658810325476995,3.3839404142434453,3.4022038567493116,3.4206713600653,3.4393429241914095,3.4582185491276407,3.477298234873993,3.4965819814304666,3.5160697887970622,3.535761656973779,3.555657585960617,3.575757575757576
2.6060606060606064,2.606162636465667,2.6064687276808494,2.6069788797061526,2.6076930925415778,2.608611366187124,2.609733700642792,2.6110600959085812,2.612590551984492,2.614325068870524,2.616263646566677,2.618406285072952,2.6207529843893482,2.6233037445158662,2.6260585654525053,2.6290174471992658,2.6321803897561478,2.6355473931231512,2.6391184573002757,2.642893582287522,2.6468727680848896,2.6510560146923785,2.6554433221099893,2.660034690337721,2.664830119375574,2.669829609223549,2.6750331598816453,2.6804407713498626,2.6860524436282014,2.691868176716662,2.697887970615244,2.704111825323947,2.7105397408427714,2.7171717171717176,2.724007754310785,2.731047852259974,2.738292011019284,2.7457402305887157,2.753392510968269,2.7612488521579435,2.7693092541577395,2.7775737169676566,2.7860422405876957,2.7947148250178557,2.8035914702581373,2.8126721763085403,2.8219569431690648,2.8314457708397107,2.8411386593204777,2.8510356086113666,2.8611366187123766,2.8714416896235084,2.8819508213447613,2.8926640138761353,2.903581267217631,2.9147025813692484,2.9260279563309872,2.937557392102847,2.9492908886848284,2.961228446076931,2.9733700642791554,2.985715743291501,2.9982654831139683,3.011019283746557,3.0239771451892667,3.037139067442098,3.050505050505051,3.064075094378125,3.077849199061321,3.0918273645546375,3.106009590858076,3.120395877971636,3.134986225895317,3.1497806346291197,3.1647791041730438,3.1799816345270897,3.1953882256912562,3.2109988776655447,3.2268135904499546,3.2428323640444856,3.2590551984491385,3.2754820936639124,3.292113049688808,3.3089480665238247,3.3259871441689626,3.3432302826242224,3.3606774818896037,3.378328741965106,3.39618406285073,3.4142434445464755,3.432506887052342,3.45097439036833,3.46964595449444,3.488521579430671,3.507601265177023,3.526885011733497,3.5463728191000925,3.566064687276809,3.5859606162636473,3.6060606060606064
2.6363636363636367,2.6364656667686974,2.6367717579838796,2.637281910009183,2.637996122844608,2.6389143964901542,2.6400367309458224,2.6413631262116115,2.642893582287522,2.6446280991735542,2.6465666768697074,2.6487093153759824,2.6510560146923785,2.6536067748188965,2.6563615957555355,2.659320477502296,2.662483420059178,2.6658504234261815,2.669421487603306,2.6731966125905524,2.67717579838792,2.681359044995409,2.6857463524130196,2.6903377206407515,2.6951331496786044,2.7001326395265792,2.7053361901846755,2.710743801652893,2.7163554739312317,2.7221712070196924,2.728191000918274,2.7344148556269774,2.7408427711458017,2.747474747474748,2.754310784613815,2.761350882563004,2.7685950413223144,2.776043260891746,2.783695541271299,2.7915518824609737,2.79961228446077,2.807876747270687,2.816345270890726,2.825017855320886,2.8338945005611675,2.8429752066115705,2.852259973472095,2.861748801142741,2.871441689623508,2.881338638914397,2.891439649015407,2.9017447199265387,2.9122538516477916,2.9229670441791655,2.9338842975206614,2.9450056116722787,2.9563309866340175,2.9678604224058773,2.9795939189878586,2.9915314763799614,3.0036730945821857,3.0160187735945314,3.0285685134169986,3.0413223140495873,3.054280175492297,3.067442097745128,3.0808080808080813,3.0943781246811555,3.108152229364351,3.1221303948576677,3.1363126211611063,3.1506989082746664,3.1652892561983474,3.18008366493215,3.195082134476074,3.21028466483012,3.2256912559942865,3.241301907968575,3.257116620752985,3.273135394347516,3.2893582287521688,3.3057851239669427,3.322416079991838,3.339251096826855,3.356290174471993,3.3735333129272527,3.390980512192634,3.4086317722681363,3.42648709315376,3.444546474849506,3.462809917355372,3.4812774206713604,3.49994898479747,3.5188246097337013,3.5379042954800535,3.557188042036527,3.5766758494031228,3.5963677175798394,3.6162636465666775,3.6363636363636367
2.666666666666667,2.6667686970717277,2.66707478828691,2.667584940312213,2.6682991531476383,2.6692174267931845,2.6703397612488526,2.671666156514642,2.6731966125905524,2.6749311294765845,2.6768697071727376,2.6790123456790127,2.681359044995409,2.683909805121927,2.686664626058566,2.6896235078053263,2.6927864503622083,2.696153453729212,2.6997245179063363,2.7034996428935827,2.70747882869095,2.711662075298439,2.71604938271605,2.7206407509437818,2.7254361799816347,2.7304356698296095,2.735639220487706,2.741046831955923,2.746658504234262,2.7524742373227227,2.7584940312213044,2.7647178859300077,2.771145801448832,2.777777777777778,2.7846138149168453,2.7916539128660345,2.7988980716253447,2.8063462911947763,2.8139985715743294,2.821854912764004,2.8299153147638,2.838179777573717,2.8466483011937562,2.8553208856239163,2.864197530864198,2.873278236914601,2.8825630037751253,2.8920518314457713,2.9017447199265383,2.911641669217427,2.921742679318437,2.932047750229569,2.942556881950822,2.953270074482196,2.9641873278236917,2.975308641975309,2.9866340169370478,2.9981634527089076,3.009896949290889,3.0218345066829917,3.033976124885216,3.0463218038975617,3.058871543720029,3.0716253443526176,3.0845832057953273,3.0977451280481585,3.1111111111111116,3.1246811549841857,3.1384552596673814,3.152433425160698,3.1666156514641366,3.1810019385776966,3.1955922865013777,3.2103866952351803,3.2253851647791043,3.2405876951331503,3.255994286297317,3.2716049382716053,3.287419651056015,3.303438424650546,3.319661259055199,3.336088154269973,3.3527191102948684,3.3695541271298852,3.386593204775023,3.403836343230283,3.4212835424956642,3.4389348025711666,3.4567901234567904,3.474849505152536,3.4931129476584024,3.5115804509743906,3.5302520151005004,3.5491276400367315,3.5682073257830837,3.5874910723395574,3.606978879706153,3.6266707478828697,3.646566676869708,3.666666666666667
2.6969696969696972,2.697071727374758,2.69737781858994,2.6978879706152434,2.6986021834506686,2.699520457096215,2.700642791551883,2.701969186817672,2.7034996428935827,2.705234159779615,2.707172737475768,2.709315375982043,2.711662075298439,2.714212835424957,2.716967656361596,2.7199265381083566,2.7230894806652386,2.726456484032242,2.7300275482093666,2.733802673196613,2.7377818589939804,2.7419651056014693,2.74635241301908,2.750943781246812,2.755739210284665,2.76073870013264,2.765942250790736,2.7713498622589534,2.776961534537292,2.782777267625753,2.7887970615243347,2.795020916233038,2.801448831751862,2.8080808080808084,2.8149168452198756,2.8219569431690648,2.829201101928375,2.8366493214978066,2.8443016018773597,2.8521579430670343,2.8602183450668304,2.8684828078767475,2.8769513314967865,2.8856239159269466,2.894500561167228,2.903581267217631,2.9128660340781556,2.9223548617488015,2.9320477502295685,2.9419446995204575,2.9520457096214674,2.9623507805325993,2.972859912253852,2.983573104785226,2.994490358126722,3.0056116722783393,3.016937047240078,3.028466483011938,3.040199979593919,3.052137536986022,3.0642791551882462,3.076624834200592,3.089174574023059,3.101928374655648,3.1148862360983576,3.1280481583511888,3.141414141414142,3.154984185287216,3.1687582899704116,3.1827364554637283,3.196918681767167,3.211304968880727,3.225895316804408,3.2406897255382106,3.2556881950821346,3.2708907254361805,3.286297316600347,3.3019079685746355,3.3177226813590455,3.3337414549535764,3.3499642893582293,3.3663911845730032,3.3830221405978986,3.3998571574329155,3.4168962350780534,3.434139373533313,3.4515865727986945,3.469237832874197,3.4870931537598207,3.5051525354555664,3.5234159779614327,3.541883481277421,3.5605550454035306,3.579430670339762,3.598510356086114,3.6177941026425877,3.6372819100091833,3.6569737781859,3.676869707172738,3.6969696969696972
2.7272727272727275,2.7273747576777883,2.7276808488929705,2.7281910009182737,2.728905213753699,2.729823487399245,2.730945821854913,2.7322722171207023,2.733802673196613,2.735537190082645,2.737475767778798,2.7396184062850732,2.7419651056014693,2.7445158657279873,2.7472706866646264,2.750229568411387,2.753392510968269,2.7567595143352723,2.760330578512397,2.7641057034996432,2.7680848892970107,2.7722681359044996,2.7766554433221105,2.7812468115498423,2.7860422405876952,2.79104173043567,2.7962452810937664,2.8016528925619837,2.8072645648403225,2.8130802979287832,2.819100091827365,2.825323946536068,2.8317518620548925,2.8383838383838387,2.845219875522906,2.852259973472095,2.859504132231405,2.866952351800837,2.87460463218039,2.8824609733700646,2.8905213753698606,2.8987858381797778,2.9072543617998168,2.915926946229977,2.9248035914702584,2.9338842975206614,2.943169064381186,2.952657892051832,2.962350780532599,2.9722477298234877,2.9823487399244977,2.9926538108356295,3.0031629425568824,3.0138761350882564,3.024793388429752,3.0359147025813695,3.0472400775431083,3.058769513314968,3.0705030098969495,3.0824405672890522,3.0945821854912765,3.1069278645036222,3.1194776043260894,3.132231404958678,3.145189266401388,3.158351188654219,3.171717171717172,3.1852872155902463,3.199061320273442,3.2130394857667586,3.227221712070197,3.241607999183757,3.2561983471074383,3.270992755841241,3.285991225385165,3.301193755739211,3.3166003469033773,3.332210998877666,3.3480257116620757,3.3640444852566067,3.3802673196612596,3.3966942148760335,3.413325170900929,3.4301601877359458,3.4471992653810837,3.4644424038363435,3.481889603101725,3.499540863177227,3.517396184062851,3.5354555657585967,3.553719008264463,3.572186511580451,3.590858075706561,3.609733700642792,3.6288133863891443,3.648097132945618,3.6675849403122136,3.6872768084889302,3.7071727374757684,3.7272727272727275
